Date,Open,High,Low,Close,Volume
2022-08-09,17.226176688800006,17.42088449310332,16.698967161642635,17.0604248046875,668263000
2022-08-10,17.671514620967237,18.090886160589402,17.29108427539348,18.069917678833008,597422000
2022-08-11,18.10386215444923,18.679000214676687,17.84924277028403,17.915143966674805,509327000
2022-08-12,18.132819750863113,18.689985155231977,17.926128836719883,18.680997848510742,478094000
2022-08-15,18.673013135310004,19.13531957512626,18.58514548730983,19.003517150878906,457666000
2022-08-16,18.891683249998234,19.11335111314313,18.473309726284572,18.850744247436523,451240000
2022-08-17,18.495278320268334,18.660030383145802,18.117843793893357,18.307558059692383,446799000
2022-08-18,18.273609874972294,18.83676492537196,18.155786452602086,18.744903564453125,415447000
2022-08-19,18.378452160239146,18.49228185814888,17.743404371604452,17.82228660583496,441588000
2022-08-22,17.463821727849037,17.53172074156126,16.940605853841493,17.00850486755371,409593000
2022-08-23,16.96357281252585,17.438860213737485,16.944600244332623,17.155284881591797,369986000
2022-08-24,16.986537526161726,17.379948837840608,16.869713963835665,17.196224212646484,522661000
2022-08-25,16.818790101485074,17.920139924082378,16.807806884713354,17.88619041442871,770691000
2022-08-26,17.83027430691893,17.897173466271262,16.212698075005477,16.23566436767578,769127000
2022-08-29,15.996024432382622,16.313547391578,15.743402820952463,15.777351379394531,496132000
2022-08-30,15.936112250558743,16.01499352907147,15.159276827252066,15.444849014282227,530181000
2022-08-31,15.36097515498697,15.516741812619589,14.936611046484066,15.071409225463867,573710000
2022-09-01,14.187732809926837,14.358477351582556,13.250139048117646,13.91614055633545,1178865000
2022-09-02,14.078896568766249,14.149789448130205,13.570657624383497,13.626574516296387,743157000
2022-09-06,13.710449751958874,13.758378249021042,13.331018356208773,13.44484806060791,535751000
2022-09-07,13.546725262384383,13.821395856950085,13.329985636577405,13.69754409790039,512657000
2022-09-08,13.442849287095138,13.991191244731048,13.352958084191979,13.973212242126465,624873000
2022-09-09,14.140011221915126,14.456631211295393,14.109049237207573,14.369735717773438,486612000
2022-09-12,14.3517581199462,14.529544023025807,14.18096283409226,14.487594604492188,484159000
2022-09-13,13.78543726600946,13.90529314840451,13.083280816767804,13.115242004394531,714956000
2022-09-14,13.238095726138331,13.274052779821835,12.897505301404209,13.112247467041016,588507000
2022-09-15,12.999381811828856,13.21711966189632,12.774651439998117,12.913484573364258,523625000
2022-09-16,12.726708238855368,13.196144469129576,12.6018582485453,13.182161331176758,670751000
2022-09-19,12.996387031012944,13.446846091073702,12.994389575590436,13.36594295501709,569685000
2022-09-20,13.199141429675532,13.466819464487607,13.0413310459368,13.160187721252441,524818000
2022-09-21,13.197142986028823,14.014161120068053,13.094265959267908,13.245084762573242,807679000
2022-09-22,13.054316087751957,13.133221762579595,12.413087222872996,12.545927047729492,759162000
2022-09-23,12.405095860810974,12.595866642258116,12.242291356954421,12.500980377197266,663309000
2022-09-26,12.476010375556603,12.643808988477637,12.19934236212235,12.213325500488281,547343000
2022-09-27,12.491992692614524,12.720718004620997,12.2432918741277,12.39810562133789,553854000
2022-09-28,12.39510747291623,12.807611967130406,12.339174918454615,12.72071647644043,542414000
2022-09-29,12.433063635450415,12.485001286523794,11.93166612856818,12.205337524414062,532763000
2022-09-30,12.072494920524539,12.617840174725137,12.06050923727058,12.124432563781738,565638000
2022-10-03,12.332184417959828,12.66278756428956,12.090474225179374,12.496986389160156,547478000
2022-10-04,12.863544835805731,13.204136190107327,12.863544835805731,13.151199340820312,584182000
2022-10-05,12.895505903047873,13.305013714174029,12.605853966944263,13.193147659301758,507131000
2022-10-06,13.204137576052528,13.639614289691051,13.087277385326294,13.114245414733887,644157000
2022-10-07,12.489995225103874,12.654797201659376,12.007574980325952,12.06151008605957,672478000
2022-10-10,12.022554573324271,12.109450061368408,11.394309701013055,11.65599536895752,698699000
2022-10-11,11.547127205645026,11.831785066433634,11.269460914699508,11.572097778320312,667482000
2022-10-12,11.56510792783292,11.720919942853115,11.331388476507488,11.486202239990234,492590000
2022-10-13,10.957833785657904,12.063505662288664,10.80002340382578,11.945647239685059,850103000
2022-10-14,12.04253056747167,12.09646566306745,11.190554564271359,11.213526725769043,713432000
2022-10-17,11.50418041969413,11.933664812991074,11.503182168145687,11.873736381530762,580774000
2022-10-18,12.329186050392929,12.477008202026717,11.604057477583986,11.952638626098633,659362000
2022-10-19,11.864745537264808,12.335181032699738,11.819799458687841,12.036539077758789,523131000
2022-10-20,12.09846299293369,12.753675858435482,12.09047222041594,12.179366111755371,652398000
2022-10-21,12.083482766993896,12.483003364755136,11.87273646370664,12.451041221618652,609494000
2022-10-24,12.492990026188092,12.694747278830498,12.049522608864148,12.583880424499512,517457000
2022-10-25,12.678765799900678,13.28403846807848,12.648801117964409,13.245084762573242,505482000
2022-10-26,12.853557561264791,13.37193385912893,12.692750510711289,12.880524635314941,532953000
2022-10-27,13.613643368877959,13.821393940388157,13.10625262326881,13.160187721252441,583113000
2022-10-28,13.088276375463284,13.833381526744795,13.045327750919178,13.817399978637695,521040000
2022-10-31,13.761467403476034,13.821395827490084,13.281044617529185,13.480804443359375,486341000
2022-11-01,13.794426707412695,13.908290227767797,13.502777289517077,13.526748657226562,432817000
2022-11-02,13.833378733535369,14.192946347802149,13.195145670507205,13.20313549041748,672628000
2022-11-03,13.02734725449193,13.764461493350186,12.940451770290125,13.404892921447754,500065000
2022-11-04,13.969216267739197,14.211924687913195,13.680562569441259,14.139012336730957,612576000
2022-11-07,14.210925918682676,14.39470513173906,13.937255506819714,14.283838272094727,410061000
2022-11-08,14.78323899130467,14.87313114705052,14.198940931486579,14.584478378295898,595292000
2022-11-09,14.145006498501635,14.193948441801954,13.742490186400374,13.759469985961914,454414000
2022-11-10,14.782240267933439,15.75407224629037,14.529543607521711,15.731100082397461,700819000
2022-11-11,15.788031870821106,16.36933325391358,15.463422059049066,16.30740737915039,655487000
2022-11-14,16.198538674053413,16.52015277426041,15.902893396486796,16.27544593811035,527852000
2022-11-15,16.701936287889954,16.97760420057241,16.36234408331265,16.64600372314453,545876000
2022-11-16,16.142605686473132,16.342364536397717,15.853951986089296,15.890907287597656,649547000
2022-11-17,15.696143329414706,16.246482765061785,15.516359011123614,15.658188819885254,710894000
2022-11-18,15.946840413233774,15.982798417252967,15.101855894679975,15.390509605407715,492072000
2022-11-21,15.128823202094654,15.458427110416554,15.06190321660451,15.298619270324707,404739000
2022-11-22,15.309608723887115,16.038733326612228,15.103855565906704,16.018756866455078,472866000
2022-11-23,16.07868170486478,16.507167751178848,16.028742467722342,16.499176025390625,427241000
2022-11-25,16.298419573569657,16.467215497315987,16.152594861603074,16.250476837158203,167934000
2022-11-28,16.006768811275037,16.33737291090951,15.70613130428347,15.808008193969727,303741000
2022-11-29,15.808006701068509,15.912881192644717,15.501375904506437,15.620232582092285,298384000
2022-11-30,15.682173912135513,16.91401011224117,15.582268932663492,16.90701675415039,565298000
2022-12-01,16.98294703884765,17.248694675283573,16.61929047291428,17.118818283081055,470977000
2022-12-02,16.643265644067263,16.917007013380566,16.429467070023797,16.86005973815918,371389000
2022-12-05,16.663249657372322,16.97895122027802,16.456444410841286,16.594314575195312,352255000
2022-12-06,16.514387318092638,16.557345970825978,15.804058449180554,15.97189998626709,352694000
2022-12-07,15.757102657258699,16.170712118663413,15.652201340982169,16.104774475097656,372388000
2022-12-08,16.257628911383357,17.162773222648816,15.94392443978685,17.152782440185547,515456000
2022-12-09,17.143789773308654,17.56639052468684,16.958965065820742,16.984939575195312,465338000
2022-12-12,17.020911352868033,17.52143767261398,16.781138231333195,17.51844024658203,457328000
2022-12-13,18.513497752855358,18.772253906847382,17.694272541319727,18.054931640625,656589000
2022-12-14,17.970012708973496,18.23476374050765,17.40354874404559,17.65730857849121,496888000
2022-12-15,17.12980640085517,17.303641853458835,16.684228478407395,16.935989379882812,478542000
2022-12-16,16.84807575312121,17.024908658889878,16.39450398983283,16.55535125732422,478232000
2022-12-19,16.556347895867603,16.593311698540127,16.129751160735065,16.2386474609375,354039000
2022-12-20,16.04882697825247,16.29459492471564,15.837028268444671,16.069807052612305,403260000
2022-12-21,16.09878088961092,16.61129685665048,16.08679118681269,16.485414505004883,325025000
2022-12-22,16.07879951913216,16.122758587352745,14.867944326757812,15.324512481689453,565045000
2022-12-23,15.181649115463676,15.324513716760682,14.868944984616018,15.19163990020752,349326000
2022-12-27,15.059764142824474,15.085739610722163,14.042724962145323,14.107664108276367,464902000
2022-12-28,13.913846916256627,14.248530569045922,13.870887305866372,14.022744178771973,351066000
2022-12-29,14.388398226266634,14.669132015722159,14.213563317277028,14.589207649230957,354923000
2022-12-30,14.320462493891805,14.615183969836613,14.21955804675958,14.600198745727539,310490000
2023-01-03,14.836973349478153,14.981836857108386,14.082686318071687,14.30147933959961,401277000
2023-01-04,14.55324290716645,14.838972099538859,14.227550577248294,14.73507022857666,431324000
2023-01-05,14.477316110789975,14.550247130082715,14.134639599138614,14.251529693603516,389168000
2023-01-06,14.460329337176837,14.99582333867336,14.020745334784726,14.844965934753418,405044000
2023-01-09,15.26956434067943,16.040834530369764,15.126698804998767,15.613239288330078,504231000
2023-01-10,15.492352637833052,15.946922785644603,15.45738584996655,15.893973350524902,384101000
2023-01-11,15.825040282936422,16.012862454530836,15.548301464922973,15.98588752746582,353285000
2023-01-12,16.084795943852424,16.621287564446444,15.477369369246485,16.495407104492188,551409000
2023-01-13,16.262623866935215,16.90601655808953,16.149731642049844,16.883037567138672,447287000
2023-01-17,16.88304243708615,17.711260084721463,16.88304243708615,17.685283660888672,511102000
2023-01-18,17.65031123603405,17.856116019533772,17.26567468562154,17.360586166381836,439624000
2023-01-19,17.019910464206095,17.180759619770345,16.7152001075131,16.74916648864746,452932000
2023-01-20,16.994934054525242,17.83913723437092,16.809110800053677,17.822153091430664,564967000
2023-01-23,18.046939851336912,19.226826197242588,17.801173785335894,19.174875259399414,655163000
2023-01-24,18.809215392245836,19.47658556303791,18.802222035041734,19.246801376342773,496204000
2023-01-25,18.895139684298528,19.35170884974934,18.562453968698666,19.304752349853516,449537000
2023-01-26,19.682395944917253,20.146956983364078,19.25979506162847,19.783300399780273,489535000
2023-01-27,19.443622672455074,20.60852202920025,19.386677288078687,20.34576988220215,542142000
2023-01-30,19.931159638223047,20.12097882695284,19.13191402868899,19.143903732299805,488611000
2023-01-31,19.15189125572322,19.668403073086438,18.932099763342926,19.518545150756836,498017000
2023-02-01,19.67240320696615,21.171985068230896,19.592478837615094,20.923221588134766,660477000
2023-02-02,20.9801656473757,21.928268729004962,20.680449757489193,21.688495635986328,564276000
2023-02-03,20.980164568929723,21.724461721839603,20.769363425697847,21.08007049560547,429366000
2023-02-06,20.78634860687831,21.54962695222601,20.766367039433767,21.069082260131836,452197000
2023-02-07,21.361808070267557,22.237980691163425,21.13002680675863,22.152061462402344,664150000
2023-02-08,22.36585402165245,22.85639138734189,21.987212286748747,22.18402671813965,559651000
2023-02-09,22.584649646952737,22.99825818396335,22.099108610512882,22.315902709960938,523876000
2023-02-10,21.669510856646234,22.05714291081243,20.79134150249042,21.244911193847656,550737000
2023-02-13,21.51765784303239,22.027176385632682,20.94220165152023,21.76742172241211,474919000
2023-02-14,21.55762050476707,23.027231939405723,21.34582082769537,22.94930648803711,675474000
2023-02-15,22.52770321112583,22.8334139631762,22.08512271870245,22.74250030517578,420575000
2023-02-16,22.11209321186156,22.528699142465786,21.90628841868297,21.981218338012695,412026000
2023-02-17,21.61057606565059,21.71947239854555,20.955195337676063,21.36780548095703,465888000
2023-02-21,20.98016385190775,21.47369671182956,20.598524711376086,20.63549041748047,410015000
2023-02-22,20.68744139727838,21.08406576035755,20.4017103416979,20.73439598083496,513184000
2023-02-23,23.417859897378552,23.86543668590284,23.00325097776771,23.641647338867188,1117995000
2023-02-24,23.203068162594136,23.451833571567892,22.92533081013571,23.264009475708008,589716000
2023-02-27,23.64764080334692,23.85744151744217,23.43184523869269,23.47879981994629,452994000
2023-02-28,23.349927442998144,23.8025006554153,23.18408384597794,23.194074630737305,455963000
2023-03-01,23.170094246932813,23.23403488033145,22.48674027986424,22.67656135559082,460026000
2023-03-02,22.46676253444405,23.35791839580541,22.41081376086851,23.291980743408203,389415000
2023-03-03,23.297974121151398,23.877426239059123,23.108153041245387,23.867435455322266,412393000
2023-03-06,23.868435128806954,24.225096378883002,23.46481548162868,23.531753540039062,437429000
2023-03-07,23.58171705881991,24.106309951195037,23.222994023470914,23.26995849609375,515154000
2023-03-08,23.468803202924352,24.181252063835192,23.405852285965068,24.16226577758789,513573000
2023-03-09,24.15626674263699,24.435051788763875,23.364880623058763,23.4178409576416,501257000
2023-03-10,23.390864666951877,23.608696186782492,22.7083932455894,22.947208404541016,474866000
2023-03-13,22.734372955848883,23.279949451928704,22.279725558137223,22.948205947875977,421890000
2023-03-14,23.477795275750477,24.20023465879967,23.44182196451992,24.044355392456055,474910000
2023-03-15,23.742591262461122,24.26718414675934,23.341902860231983,24.209230422973633,524486000
2023-03-16,24.008386501425736,25.56817609863926,23.87548821119416,25.52121353149414,583253000
2023-03-17,25.961871359937923,26.37854811527238,25.648113542090044,25.70507049560547,848547000
2023-03-20,25.595155259242034,26.003838794237083,25.11053038968524,25.879934310913086,432747000
2023-03-21,26.159717020816753,26.371552664422822,25.361336269568945,26.178701400756836,547408000
2023-03-22,26.40452474253013,27.567624321193616,26.21667068225775,26.447492599487305,797295000
2023-03-23,27.093993889877133,27.477697184217313,26.669323898015797,27.16993522644043,564889000
2023-03-24,27.010058676139064,27.145952994008773,26.33458179234645,26.75825309753418,454920000
2023-03-27,26.816209246044448,26.979083076531545,26.344574782878965,26.510446548461914,361026000
2023-03-28,26.42650979990374,26.492458648935738,25.82997222376829,26.389537811279297,356104000
2023-03-29,26.80421939827036,27.057021752152824,26.576395389808596,26.96309471130371,393694000
2023-03-30,27.207903966277037,27.47769523664997,27.08100155357142,27.361783981323242,364516000
2023-03-31,27.11897230037396,27.812434858242728,27.08399956957691,27.75547981262207,433933000
2023-04-03,27.487686609279088,27.97830540140123,27.314820315472883,27.94333267211914,398716000
2023-04-04,27.944333318386548,27.978307373761556,27.285843473418648,27.431730270385742,368592000
2023-04-05,26.808212517227776,26.977080289952106,26.374548778869844,26.860172271728516,515015000
2023-04-06,26.563402211324938,27.05901819761364,26.406524267417176,27.01605224609375,397654000
2023-04-10,26.802215816616297,27.59959781175058,26.648335816312407,27.55763053894043,395279000
2023-04-11,27.702521438327167,27.768470288811887,27.104983266832733,27.147951126098633,314378000
2023-04-12,27.348798021164146,27.446721676232695,26.427511385932426,26.474475860595703,446259000
2023-04-13,26.713285279016276,26.866166609946806,26.30860029990406,26.442495346069336,353615000
2023-04-14,26.48346363683986,26.86216968687569,26.199683291915306,26.737266540527344,395660000
2023-04-17,26.544417423730405,26.98507571258764,26.412519730546887,26.9810791015625,321471000
2023-04-18,27.511666180427195,28.088218739362954,27.3358019646362,27.64556121826172,604812000
2023-04-19,27.339800915924755,27.97830576142074,27.210901154073433,27.909358978271484,358660000
2023-04-20,27.649564207531622,28.008287267215113,26.979084469844484,27.083003997802734,427713000
2023-04-21,26.93111770046531,27.16193962505463,26.701296358072568,27.09798812866211,345103000
2023-04-24,26.992068827015686,27.344794031132437,26.650332873232248,27.021045684814453,339282000
2023-04-25,27.05701824520363,27.22588792391112,26.20468044143942,26.220666885375977,378527000
2023-04-26,26.98107969934481,27.30882468111703,26.68430893017137,26.93511390686035,406337000
2023-04-27,27.34179944259382,27.473697135730493,26.604370391400188,27.204904556274414,377161000
2023-04-28,27.20390860883088,27.736494722113637,27.050026680821563,27.727502822875977,292216000
2023-05-01,27.818431138842723,29.035487906164658,27.75847815742974,28.887601852416992,570329000
2023-05-02,28.657779853563685,28.81365912640652,28.06124227027244,28.188142776489258,402730000
2023-05-03,27.818431023773723,28.345023155759826,27.450716102452205,27.780460357666016,383387000
2023-05-04,27.629577352333005,27.83741639402646,27.21889646264562,27.540647506713867,321850000
2023-05-05,27.804441261887433,28.732720441787755,27.70951555183905,28.657779693603516,361494000
2023-05-08,28.499899899156308,29.197359027968076,28.32803419001098,29.1284122467041,344979000
2023-05-09,28.87660934582165,28.950551416305693,28.42795782373757,28.54886245727539,314869000
2023-05-10,28.982527268973705,29.090445302633547,28.43895001875839,28.862621307373047,369350000
2023-05-11,28.873613037762063,28.92757205566267,28.22411699956995,28.555858612060547,322149000
2023-05-12,28.506895497489484,28.757702383519174,28.02426991669217,28.318042755126953,274222000
2023-05-15,28.485909993610434,28.946553229870617,28.1301868465502,28.930564880371094,293926000
2023-05-16,28.81865520899866,29.8468592323244,28.809663309971146,29.190366744995117,449405000
2023-05-17,29.561079553170053,30.17560285577452,29.407199534895835,30.154619216918945,432535000
2023-05-18,30.386440348253,31.803341051124786,30.296509921364876,31.653457641601562,748725000
2023-05-19,31.51156522552532,31.555531759478416,30.892046668425955,31.239776611328125,473908000
2023-05-22,30.87705936340456,31.495581197519755,30.656231812128347,31.15184783935547,372000000
2023-05-23,30.975981254680892,31.263758219517662,30.607267673626875,30.664222717285156,356253000
2023-05-24,30.186592557912466,30.583286230185738,29.78290624556208,30.514339447021484,721419000
2023-05-25,38.49314765474181,39.449406815163826,36.60661016251731,37.95056915283203,1543911000
2023-05-26,37.86063958166922,39.13964652884735,37.52090288485736,38.91582107543945,714397000
2023-05-30,40.563551734657395,41.905509800536095,39.9180522909101,40.079925537109375,923401000
2023-05-31,39.45740538202882,40.26377936076244,37.792695760283166,37.8046875,1002580000
2023-06-01,38.45917215991384,40.01896331858934,38.31028936253573,39.73918151855469,635873000
2023-06-02,40.06593558901887,40.46862324900234,39.027739074551626,39.296531677246094,482731000
2023-06-05,38.87885745313366,39.534347478908344,38.677014278698906,39.140655517578125,396094000
2023-06-06,38.799916275766684,39.12965860906724,38.11844167169448,38.62405014038086,388729000
2023-06-07,38.888876276456465,39.472483856299974,37.330920951859596,37.4498405456543,511998000
2023-06-08,37.6986782072465,38.83791241516049,37.479827246068986,38.48414993286133,417772000
2023-06-09,39.01079566486037,39.6843430375393,38.54111373857544,38.74397659301758,427717000
2023-06-12,39.173681765722975,39.50345822042976,38.59207179032555,39.45549011230469,388701000
2023-06-13,40.15901999798978,41.073406583154025,39.7133202956982,40.99445724487305,613208000
2023-06-14,40.7965979524684,42.97113598782619,40.52477736242913,42.9681396484375,740465000
2023-06-15,42.573402308118794,43.25994139693394,42.11870592148791,42.624366760253906,568622000
2023-06-16,43.42082432044267,43.691642253904746,42.63235266585127,42.663333892822266,655709000
2023-06-20,42.96913358966378,43.960468171430314,42.64534980172413,43.778587341308594,451153000
2023-06-21,43.47179700285762,43.58572270035069,42.05175330634248,43.0161018371582,551603000
2023-06-22,42.22462800338613,43.39684073986037,42.20564356647612,42.99611282348633,417737000
2023-06-23,42.435497782094814,42.780263617046714,41.98679785096617,42.180667877197266,358140000
2023-06-26,42.432495695911925,42.73529370364879,40.07308050587644,40.6047248840332,594322000
2023-06-27,40.77160853354225,41.91184134069005,40.42084625845822,41.84788513183594,462175000
2023-06-28,40.63270349711572,41.816909341318976,40.490800534066345,41.08939743041992,582639000
2023-06-29,41.53010366107987,41.57207528641638,40.57274651691467,40.79459762573242,380514000
2023-06-30,41.65201747661018,42.521432314666136,41.47313679846607,42.273597717285156,501148000
2023-07-03,42.48845174872612,42.86919645813437,42.17366461675994,42.384521484375,198209000
2023-07-05,42.1067086541188,43.1480088666597,42.0567429868184,42.28858947753906,323618000
2023-07-06,41.81591253990793,42.15068674468522,41.31824574169724,42.074737548828125,303582000
2023-07-07,42.293586172904085,43.18498944249767,42.151683210929725,42.474464416503906,355881000
2023-07-10,42.62836091679516,42.782256847848465,41.62103447108327,42.15167999267578,353908000
2023-07-11,42.45247888360537,42.72929334341537,42.03875917556284,42.376529693603516,298244000
2023-07-12,43.00410823370412,43.90550305041173,42.748279595768494,43.87252426147461,481277000
2023-07-13,44.48811258488501,46.12401074310035,44.46212906513595,45.94613265991211,478204000
2023-07-14,46.55172710271844,48.055717801832095,45.02975074452843,45.4384765625,772075000
2023-07-17,46.25792415993447,46.464782104984714,45.231613235689295,46.429805755615234,510488000
2023-07-18,46.66964557192856,47.86384295444501,45.703295752651904,47.46211242675781,569164000
2023-07-19,47.432132278953816,47.78589468669408,46.71061692438983,47.04539108276367,427502000
2023-07-20,46.47577391693099,47.05538631913264,45.03174443382623,45.489437103271484,537865000
2023-07-21,45.757258258019995,45.835208820153,44.070391777518616,44.27925109863281,963769000
2023-07-24,44.70096991726032,45.07871832138468,44.01043572473537,44.58205032348633,382516000
2023-07-25,44.910834745468264,46.15199780648313,44.89284527281643,45.648338317871094,348081000
2023-07-26,45.990100289718285,46.022080298497244,44.60003539984157,45.42148208618164,364237000
2023-07-27,46.487774181270936,47.36318559950191,45.71928938176142,45.86919021606445,455976000
2023-07-28,46.63666699267924,46.99542712373659,46.34986093104817,46.71861267089844,331194000
2023-07-31,46.722608945308956,47.09835593359222,46.474774365410504,46.69762420654297,251055000
2023-08-01,46.42880734222909,46.868514380212844,45.99609938631063,46.47577667236328,237858000
2023-08-02,45.80023231542858,45.809225144822705,43.357872868108224,44.239280700683594,530142000
2023-08-03,43.77059114765512,45.08770701221157,43.77059114765512,44.485111236572266,324176000
2023-08-04,44.95480089030669,45.61135750960015,44.363199262281455,44.65000534057617,362666000
2023-08-07,45.080722197879815,45.509435113085615,44.53308967223612,45.38651657104492,322154000
2023-08-08,44.822890242775706,45.21162904106204,44.02642439474419,44.63401794433594,353843000
2023-08-09,44.24427528699449,44.28225178882451,42.105712567799486,42.52543258666992,586449000
2023-08-10,42.131695276501496,43.54474743620117,41.80691270633182,42.35954284667969,492705000
2023-08-11,41.72297025505574,41.989793111065566,40.611717275210765,40.827571868896484,533085000
2023-08-14,40.458813101325354,43.770586876917484,40.283931378892085,43.72361755371094,690286000
2023-08-15,44.53008994992027,45.23761487960179,43.680658235104225,43.91050338745117,676512000
2023-08-16,44.49011241407516,44.64500713653826,43.37685806021179,43.45680618286133,527451000
2023-08-17,43.94047084285808,44.03240810998693,42.97211985718258,43.31489181518555,452395000
2023-08-18,42.60636858123668,43.54873614216459,41.632024826341635,43.26992416381836,583768000
2023-08-21,44.464127494140655,47.03340054502666,44.192310747529035,46.93546676635742,692573000
2023-08-22,48.102679385462835,48.15464642329009,45.30256257251268,45.63733673095703,755293000
2023-08-23,45.835212564193235,47.168316721303135,45.17765331579734,47.084373474121094,779046000
2023-08-24,50.18228397955218,50.23224964652598,47.12733727889921,47.13133239746094,1156044000
2023-08-25,46.980442357354335,47.77290929255421,44.99377410638807,45.98711013793945,925341000
2023-08-28,46.45079089513967,46.94845764081992,44.85786313408847,46.80355453491211,685192000
2023-08-29,46.634665726138564,49.04804505027456,46.35984885447826,48.751243591308594,701397000
2023-08-30,49.01106919330039,49.89347574273386,48.392485325821596,49.23092269897461,735206000
2023-08-31,49.34684218964167,49.710596176261774,48.92512468000167,49.32185745239258,528570000
2023-09-01,49.728589862320376,49.76656254905315,48.10967481708851,48.4764289855957,463830000
2023-09-05,48.19062498907006,48.81820554561382,47.827869726570036,48.51540756225586,382653000
2023-09-06,48.412471520397574,48.520405806998106,46.55256753544233,47.03328323364258,468670000
2023-09-07,45.49819008210968,46.31670798515735,45.12540865832907,46.213768005371094,433330000
2023-09-08,45.914935523636366,46.57854199273324,45.244329396500376,45.54515075683594,473069000
2023-09-11,46.12081612132712,46.13580667584193,44.28589904966943,45.151390075683594,473966000
2023-09-12,44.711644683644934,45.64609526594391,44.50476589129932,44.84356689453125,349256000
2023-09-13,44.57372912057882,45.90294758191361,44.47678613148132,45.45820999145508,398355000
2023-09-14,45.92293557779265,45.959912533797855,45.104417736108495,45.55415344238281,370097000
2023-09-15,45.31429093296798,45.5721383754204,43.7821930198778,43.874141693115234,506831000
2023-09-18,42.722820575587484,44.21594002292978,41.97526008372968,43.940101623535156,500271000
2023-09-19,43.80717720782653,43.94009827513682,42.97666548704609,43.494361877441406,373064000
2023-09-20,43.57431736743093,43.877140298495235,42.1981295407641,42.21411895751953,367108000
2023-09-21,41.558504470242454,42.075198207915804,40.955859044978006,40.992835998535156,450736000
2023-09-22,41.547515361700206,42.09019865007004,41.206716585272034,41.58549499511719,479236000
2023-09-25,41.566499482257406,42.51094250359211,41.15274189436024,42.19712829589844,419091000
2023-09-26,41.97625771314318,42.7947755047386,41.63046086209198,41.88631057739258,402282000
2023-09-27,42.3050663366097,42.84674687562001,41.60447906383656,42.4429817199707,444935000
2023-09-28,42.43498662299495,43.42040584820638,42.09019244907844,43.06361770629883,424663000
2023-09-29,43.80117928965927,44.117993873277456,43.28148518657967,43.47337341308594,397830000
2023-10-02,44.004059360800305,45.14838526378596,43.835160204850645,44.755619049072266,433298000
2023-10-03,44.78159946799548,45.1034121671623,43.220519465209826,43.49135971069336,470850000
2023-10-04,43.71623674789107,44.117001536770516,43.266501033277635,44.01506042480469,361821000
2023-10-05,44.024049850539384,44.87355141204064,43.862146533501765,44.66167449951172,393483000
2023-10-06,44.166973996163335,45.76203472717015,44.000072531277134,45.735050201416016,434436000
2023-10-09,44.81558816881038,45.578139267709204,44.34186831967445,45.246334075927734,409675000
2023-10-10,45.283311292435734,46.23174977831537,45.061441940637515,45.77102279663086,368582000
2023-10-11,46.168793384796125,46.83140494362504,46.0228794586557,46.77843475341797,378137000
2023-10-12,46.7494428449331,47.58095342346612,46.30270758757265,46.91734313964844,481325000
2023-10-13,46.932340851555516,47.0882510150371,45.25333002339522,45.43422317504883,474115000
2023-10-16,45.036458356873474,46.197772707429415,44.88554631741198,46.06785202026367,375099000
2023-10-17,43.97408839648056,44.727645982299386,42.454983067108046,43.91212463378906,812333000
2023-10-18,42.565910351376075,43.19354257835518,41.80036274107,42.171142578125,627294000
2023-10-19,42.78578713530396,43.27150096490334,41.85733341911429,42.07620620727539,501233000
2023-10-20,41.86531949846795,42.444979615932674,41.053797621487206,41.36261749267578,477266000
2023-10-23,41.204714237115766,43.2225259559653,40.92088113021431,42.949684143066406,478530000
2023-10-24,43.05162614435632,43.671259880071666,42.66585573528576,43.63727951049805,401463000
2023-10-25,43.372432614254315,43.62428687299592,41.53051983848515,41.75438690185547,398379000
2023-10-26,41.82834703800738,42.231109527965074,39.85650966502812,40.30224609375,541001000
2023-10-27,41.105772840082615,41.181728284669475,39.99142796964453,40.47614288330078,416784000
2023-10-30,41.06280298137389,41.74140011545999,40.45715708839421,41.136756896972656,388028000
2023-10-31,40.42617399708402,40.85492215187982,39.20689140883778,40.755977630615234,517969000
2023-11-01,40.85991856143589,42.35603848881298,40.844928006293706,42.300071716308594,437593000
2023-11-02,43.30247683018647,43.858149075327375,42.868734368129815,43.48037338256836,409172000
2023-11-03,43.99406856905828,45.28230687928524,43.69724264528921,44.97848892211914,424610000
2023-11-06,45.25832729646328,45.90794597594991,44.87255306180776,45.72405242919922,400733000
2023-11-07,45.69207169045335,46.190774498668894,45.13140131544397,45.92793273925781,343165000
2023-11-08,46.07284994353558,46.83940035769066,45.94092770952664,46.546573638916016,346719000
2023-11-09,47.43903795369881,48.201588985861626,46.722461258073324,46.92234420776367,540496000
2023-11-10,47.47201897601796,48.443446517904555,47.25514775060462,48.30652618408203,421245000
2023-11-13,48.29153566931826,49.087068200389616,48.07066518354385,48.59135818481445,384136000
2023-11-14,49.65073506752464,49.804643679009864,49.01111268540679,49.626747131347656,416954000
2023-11-15,49.905587494765264,49.93057048121235,48.17160887491718,48.85920333862305,475497000
2023-11-16,48.65032836479482,49.49583073208514,48.30153490578404,49.45085525512695,339756000
2023-11-17,49.49482766776376,49.68771478002095,48.97813389873992,49.26896286010742,325205000
2023-11-20,49.28295659470337,50.51822867897837,49.152033232319226,50.379310607910156,414120000
2023-11-21,50.096469472210146,50.48723796925796,49.19300270316688,49.91457748413086,565747000
