Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2022-05-27,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000,50.52603867702623,233.2776672363281,-17.385444603945416,119.40099397791542,0
2022-05-31,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500,50.31693098621024,234.40733337402344,-13.625926816243066,111.8169771330451,0
2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,47.466712232029586,233.69933319091797,-11.44920947279229,101.95414420766491,1
2022-06-02,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100,53.17191095729255,235.8723342895508,-8.209311854572405,81.68298686359063,0
2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,42.57268613346923,235.67666778564453,-8.779982283965722,71.6093043084901,1
2022-06-06,244.35333251953125,244.86666870117188,234.3500061035156,238.27999877929688,84204600,44.514556202722325,237.37466735839843,-8.517861488273013,59.09229840659481,1
2022-06-07,234.0,239.9966735839844,230.0933380126953,238.8866729736328,72808500,44.848596017666786,238.76666870117188,-8.076095919784734,56.0251181565873,1
2022-06-08,240.086669921875,249.9633331298828,239.1766662597656,241.86666870117188,76210500,46.60309400156476,242.0146682739258,-7.215889032223771,50.72556984004322,0
2022-06-09,249.33999633789065,255.54666137695312,239.32666015625,239.7066650390625,96491400,45.43891283469116,244.02533416748048,-6.732127210615943,50.4976316041425,0
2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753903,97536600,41.45596997974358,243.65733337402344,-7.198641667548543,50.73616538939726,0
2022-06-13,223.1666717529297,226.63333129882812,214.6833343505859,215.73666381835935,102767400,34.124373596717405,239.90999908447264,-9.468968767665757,51.67957987650911,1
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835935,220.88999938964844,97988700,37.93499479080324,236.72366638183593,-10.211813082660399,53.218700432747426,1
2022-06-15,220.9166717529297,235.663330078125,218.1499938964844,233.0,119131800,46.07906757690399,235.34466705322265,-8.98065449491017,50.51761675723199,0
2022-06-16,222.73666381835935,225.1666717529297,208.69332885742188,213.1000061035156,107390700,37.17295459528792,230.8213333129883,-10.451200227001209,53.79209286941412,1
2022-06-17,213.4333343505859,220.97000122070312,213.19667053222656,216.7599945068359,92641800,39.56017211673458,229.04566650390626,-10.80007885017801,55.59067596647026,1
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,51.01701739290483,228.92133331298828,-8.242197393897868,54.77249590948924,0
2022-06-22,234.5033264160156,246.8333282470703,233.82666015625,236.086669921875,101107500,50.51850570838028,228.6413330078125,-6.388403232506107,54.29955134601886,0
2022-06-23,237.9066619873047,239.3166656494141,228.6366729736328,235.07000732421875,104202600,49.93826809169114,227.9616668701172,-5.077777126414162,49.502351061060466,1
2022-06-24,237.47000122070312,246.0666656494141,236.086669921875,245.7066650390625,95770800,55.83509659659307,228.5616668701172,-2.697331804868469,48.22543928879776,0
2022-06-27,249.36666870117188,252.07000732421875,242.5666656494141,244.9199981689453,89178300,55.29981846593038,229.8306671142578,-1.065011433957153,48.804316489959206,0
2022-06-28,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,47.42845041689402,231.52333374023436,-1.4502039160347238,46.49078049651712,0
2022-06-29,230.5,231.17333984375,222.27333068847656,228.4900054931641,82897200,45.00489213667495,232.28333435058593,-2.220519124983042,44.12964759269636,0
2022-06-30,224.5099945068359,229.4566650390625,218.8633270263672,224.47332763671875,94600500,42.672991961735164,231.4306671142578,-3.2256520077602033,43.44216407359312,1
2022-07-01,227.0,230.22999572753903,222.1199951171875,227.26333618164065,74460300,44.877321714356455,232.8470001220703,-3.5104131733697272,37.158906478325946,1
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.0666656494141,84581100,49.37617116177051,234.47766723632813,-2.8995754755179917,37.09661502880198,0
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,48.36842662389761,233.94733428955078,-2.5776715718848493,36.612214040292145,1
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,57.60510924391765,234.79300079345703,-0.6699263503134318,37.84469772306301,1
2022-07-08,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,101854200,61.33673515117599,236.36233367919922,1.476580788136971,40.45800860206782,0
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,48.75031718119265,235.2260009765625,0.8707562918759493,39.92453961299282,0
2022-07-12,236.84666442871097,239.77333068847656,228.3699951171875,233.07000732421875,87930900,47.903337754676755,234.04100189208984,0.2643138596343704,39.936912021567196,1
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,50.8608613020085,234.47866821289062,0.3360893313765416,37.25204843718831,1
2022-07-14,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,78557400,51.8353166662262,235.46100158691405,0.5411797184166289,35.78837610967622,1
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.0666656494141,69683100,53.25357920243945,237.02033538818358,0.8966936686126132,36.178712714407766,1
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,53.6685673921579,238.34866790771486,1.1888443467213676,30.88208079652742,1
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,57.97246295260021,239.59500122070312,2.0020758835352694,26.751099942816097,1
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,59.62007586487724,241.17166748046876,2.7821368367574166,28.263629200023274,1
2022-07-21,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,142032300,73.69794417522871,243.88800048828125,6.346049642942688,40.977665190256516,1
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,73.92191260227582,246.03600158691407,8.787830466988282,49.7532201347195,0
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,69.2692041928677,249.44499969482422,9.836321757474991,55.06203828270904,0
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,58.916331945423714,252.02399749755858,9.150311412708874,56.896030713329566,1
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,67.82426443372827,255.8019989013672,10.500575464767223,62.357130014730785,1
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,70.52902505184495,260.06066436767577,12.000588664762262,67.67388931231403,1
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,76.41636735551398,265.7689971923828,14.865664860213542,76.72069102244444,1
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,76.457104593579,271.44199829101564,16.583298499140994,83.11594102220306,1
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,77.58137854649749,276.9476654052734,17.861351522352834,89.52579317335426,1
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,79.78786488105567,282.9373321533203,19.24746574142165,95.67181741071067,1
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200,80.18143910045015,286.6299987792969,19.972562354178763,102.3677334883049,0
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,59.04329255928697,288.22266540527346,17.461599238695896,103.3199628084893,1
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,60.32307632776148,290.4216674804687,15.611204226369807,100.61494638493105,0
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,54.38223432966667,292.86900329589844,13.078361550950603,95.28292434409033,1
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,61.01488409297332,294.8226684570312,12.418986145013776,91.26102731316234,0
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,54.808512247049265,295.3956695556641,10.710983124721338,85.10303386044964,1
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,62.21471114843269,295.6836700439453,10.983954126403034,79.76144893690173,1
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,66.4501491556664,296.88800354003905,12.123263818446333,74.3992708544946,0
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,64.08183777810504,297.4856689453125,12.318368227850272,67.77511358115578,0
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,61.80311987542966,297.1456695556641,11.869033858349326,58.55864604604983,0
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500,60.74948777206766,296.5693359375,11.15856883305753,57.03500810572075,0
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300,55.012032993413776,297.41900024414065,9.634726237030236,54.31333193748844,0
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,49.371703085800746,297.3679992675781,7.500917749177688,49.62302477874255,1
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,54.40217787812385,298.67999877929685,6.671076506833913,37.80474147915572,1
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,54.892057222154754,298.95400085449216,6.027621450155721,32.549567627253396,0
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,53.86591592713618,299.8980010986328,5.3168799419145785,29.091292098060308,0
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,46.37832920976841,298.70400085449216,3.69086722214945,30.263657904352726,0
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,43.61780286309438,296.2540008544922,2.053285756829439,32.12734128442685,0
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,38.12739261182846,293.3676696777344,-0.04666853273340621,35.821851357815376,0
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,36.62378705203907,290.5290008544922,-1.7888266857078747,37.97795931687722,1
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,38.6184838052705,287.9580017089844,-2.7801033425843116,38.079812097271656,0
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,33.38377768206561,285.3123352050781,-4.301371464081569,42.57763415882448,1
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,38.95327197977643,283.76300354003905,-4.746253194023666,45.073544862578956,1
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,49.32895450907613,282.4876708984375,-3.780455768643151,45.027588608336714,1
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,54.47941745353206,281.70400390625,-2.3147794614662303,44.90500363544368,1
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,62.431186798179155,282.06500244140625,0.08878485887316856,45.482458309305116,1
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,65.47914001079674,283.6980041503906,2.3802103256272176,46.334196471626115,0
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,53.07422220710423,284.42900390625,2.3816840859322497,43.279206127963334,1
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,60.21542583605046,286.9200012207031,3.6631063347515465,42.21799462882257,1
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,60.933991444045915,289.7340026855469,4.63208562214021,42.15374132957777,0
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,60.50793760119185,292.3530029296875,5.165133501603236,42.271697468946286,1
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,64.45671515361363,296.23900451660154,6.157275635248993,45.08917141783479,0
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,64.03385369608003,299.6700042724609,6.681962879294019,47.70914449254451,0
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,54.72908046345332,301.3800018310547,5.90278296024735,48.20232769233303,0
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,43.8324887800849,301.31300048828126,3.679069436458633,48.04363537925235,0
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,35.34173311736707,298.8779998779297,0.35255932648647104,49.83708050304517,1
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,36.0476347661352,296.03699951171876,-1.9094275798183844,51.38743119229275,1
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,43.08360599313831,295.1179992675781,-2.580785907863458,51.56100411557054,1
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,47.58623382240971,293.63800048828125,-2.3801913638742462,50.40751566050449,0
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,35.15105130483006,290.08399963378906,-4.6775474838653395,52.499677777242255,0
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,33.674450539391756,286.2739990234375,-6.571081711088766,55.74016289915926,0
2022-10-03,254.5,255.16000366210935,241.0099945068359,242.3999938964844,98363500,24.754955409324012,279.60699768066405,-10.666086324108505,67.41495663329113,1
2022-10-04,250.52000427246097,257.5,242.0099945068359,249.44000244140625,109578500,31.01052620487262,273.67799682617186,-12.428049621235857,74.55672167955603,0
2022-10-05,245.0099945068359,246.6699981689453,233.27000427246097,240.80999755859375,86982700,27.856202262167898,267.6789978027344,-14.500795849915733,84.62181955193012,0
2022-10-06,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,26.911667762041844,262.63299865722655,-15.992816427870792,93.59866223892868,0
2022-10-07,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,83916800,22.209630766497256,257.40700073242186,-18.61666517158926,105.12262311966276,0
2022-10-10,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,67925000,22.17818232970781,252.10200042724608,-20.08304208628047,112.55672572638468,0
2022-10-11,220.9499969482422,225.75,215.0,216.5,77013200,20.302328715031166,245.45800018310547,-21.510217337294307,121.78125057623222,1
2022-10-12,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,66860700,21.151172357224695,238.4010009765625,-21.965314200784945,126.31173660138859,1
2022-10-13,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,26.422581908141282,233.752001953125,-21.251804828193286,126.95110098331463,0
2022-10-14,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,94124500,20.68464973130743,227.72600250244142,-22.424375894825403,130.18810590830094,1
2022-10-17,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,79428800,34.293063242995586,225.42100372314454,-20.951436390245163,124.86770994488384,1
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,75891900,35.017708902476244,222.49600372314453,-19.36484056072385,116.559223158664,1
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,36.72533967983665,220.61900329589844,-17.603589831397557,107.97109358493293,0
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,29.78642634807514,217.53400268554688,-17.865913439006448,104.40671132488231,1
2022-10-21,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,36.275959913441994,216.67100219726564,-16.763190148875907,101.41339728786912,0
2022-10-24,205.82000732421875,213.5,198.58999633789065,211.25,100446800,34.68881308005135,215.5000015258789,-16.037502849462612,97.12872531714166,1
2022-10-25,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,44.189101401115416,216.09200134277344,-13.769003493512827,86.3677662846693,1
2022-10-26,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,85012500,45.9260807666252,216.83200073242188,-11.59933969662265,68.7567524840482,1
2022-10-27,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,61638800,46.30247568662595,217.16900024414062,-9.769908106513128,57.79237882058902,1
2022-10-28,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,69152400,49.291826729411284,219.52200012207032,-7.840203215823664,45.02133289648003,0
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,61554300,48.4358094592384,220.34099884033202,-6.440778349934163,41.812980132289795,1
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,62688800,48.718541049933634,221.10399932861327,-5.284127781272247,34.421489370149345,0
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,63070300,38.080304433557345,220.39799957275392,-5.988832763088055,30.10410926461799,1
2022-11-03,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,38.4640230725537,221.20099945068358,-6.31608349104485,25.66384484549718,0
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,98622200,33.05650458570399,220.50399932861328,-7.408252406195402,27.40751876165939,0
2022-11-07,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,93916500,27.387002054648363,219.08699951171874,-9.33939230800388,32.85032815928383,0
2022-11-08,194.02000427246097,195.1999969482422,186.75,191.3000030517578,128803400,24.76192452140144,215.975,-11.234651611769152,39.92202750765,0
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,19.76813025798336,211.2699996948242,-14.071535432332752,52.07726229867194,1
2022-11-10,189.8999938964844,191.0,180.02999877929688,190.72000122070312,132703000,33.943825830786594,207.83300018310547,-14.10274860279904,55.33551118923094,1
2022-11-11,186.0,196.52000427246097,182.58999633789065,195.97000122070312,114403600,38.75160061028258,204.5779998779297,-13.15957588989329,56.85289340307156,0
2022-11-14,192.77000427246097,195.72999572753903,186.33999633789065,190.9499969482422,92226600,35.97012700301977,200.91900024414062,-12.854813075941081,59.274995565065126,1
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,39.31551139032656,197.5789993286133,-11.927655743368149,60.200147555486524,0
2022-11-16,191.5099945068359,192.57000732421875,185.66000366210935,186.9199981689453,66567600,34.932414092445555,194.77299957275392,-11.975155488311657,62.031433771856086,0
2022-11-17,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,64336000,32.89502093000587,191.55899963378906,-12.231329266746798,65.5855608580622,0
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,31.283967531584196,188.83099975585938,-12.531147747835831,68.92971154873686,0
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,25.53847198342497,185.90999908447264,-14.041367021776296,75.661177343171,1
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,27.972266596638164,183.7709991455078,-14.547893425315209,78.39921505011898,1
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,41.75308924484543,184.33199920654297,-12.908827812099446,76.21951034774884,0
2022-11-25,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,41.52724166106355,183.5459991455078,-11.525382702592992,72.94459631990651,1
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,92905200,41.589191029877256,182.24099884033203,-10.300305074122207,67.12610683258549,0
2022-11-29,184.9900054931641,186.3800048828125,178.75,180.8300018310547,83357100,39.95094255740811,181.22899932861327,-9.485613895425246,60.11092912538072,1
2022-11-30,182.42999267578125,194.7599945068359,180.6300048828125,194.6999969482422,109186400,53.46696614551349,181.25699920654296,-6.950289741134782,49.99749418902644,0
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,53.46696614551349,182.03499908447264,-5.019076664493667,44.52960094527896,1
2022-12-02,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,53.61565648606693,183.2039993286133,-3.533533099721865,37.68759789077751,0
2022-12-05,189.44000244140625,191.27000427246097,180.5500030517578,182.4499969482422,93122700,42.039207016676954,183.42999877929688,-3.9892403027752437,33.04440137604047,0
2022-12-06,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,92150800,40.00525630015479,184.625,-4.559461719555998,31.874138853144302,0
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,35.77821119341512,185.03799896240236,-5.5982021347288935,32.799040361814036,0
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,35.347435728874174,184.06199951171874,-6.286876457228971,33.67661416534844,1
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,42.5354381005221,183.68099975585938,-5.926062512335648,33.4038979987792,0
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,34.10243873706871,182.1710006713867,-6.972768294032903,34.081146126603926,0
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,30.052511489468515,180.18300018310546,-8.434149483519889,37.75993453474928,0
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,27.833889852615982,176.39300079345702,-9.811011672849588,40.93825149560951,1
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,29.05388454503536,172.69000091552735,-10.46179866584933,44.12847177516039,0
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,25.032763119913525,168.22700042724608,-11.643108369549452,49.65759632994508,0
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,24.847870403071084,164.96900024414063,-12.273699754535443,54.29069822741036,0
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,19.48620682603614,160.76699981689453,-13.990385811441826,62.76304892557232,0
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,19.3975875125481,157.12000122070313,-14.931537133048806,69.84428509092584,0
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,210090300,15.29200527963603,152.3110008239746,-16.82956459148201,79.37088689328124,0
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166989700,14.670863474950607,146.72100067138672,-18.088396974357693,87.22101812265635,0
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,208643400,11.38839435931014,140.84899978637696,-20.375546139792704,98.26605677579056,1
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,221070500,16.7086582983447,136.025,-21.095380212783454,105.24802441435287,1
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,28.710236692827706,132.52699966430663,-19.998641568382396,104.14651334644793,1
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,157777300,30.374361471049,129.0779998779297,-18.6309123587141,100.64410908161102,0
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,23.590030844199845,124.8650001525879,-19.189052092177462,98.71884599499809,1
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,29.974462354666557,121.24200057983398,-18.47220740545397,96.90709086227673,0
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,157986300,28.403704673879915,118.49599990844726,-17.995862962523532,94.75433485524677,1
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,220911100,31.682411364802874,116.04499893188476,-16.934395808784274,91.90931307936928,1
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,39.30146573363153,115.4869987487793,-14.976974154235066,86.43755481678198,0
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,167642500,38.64489329390748,115.05699844360352,-13.399381452556241,76.66013785768307,1
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,183810800,43.616304383087595,116.46899871826172,-11.450717849109282,68.94303210071892,1
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,169400900,44.00849851796873,117.55399856567382,-9.793918681044417,62.32057623230115,0
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180714100,42.877868529690346,117.6119987487793,-8.568045351458977,55.95917888069819,1
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,186477000,53.31981724374679,118.44299926757813,-6.369773237937579,47.820061846938,0
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,195680300,50.27545091174509,120.5109992980957,-5.032158830967816,41.5692571109808,0
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,170291900,48.449412383125214,121.86399917602539,-4.188818424605856,33.650757666859974,1
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,55.43161332040347,124.17199935913087,-2.713053621724569,32.14178810971265,1
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,64.30916653868044,127.24099960327149,-0.305387075611236,34.96658621979243,1
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,64.41590122459894,129.6529998779297,1.4131377089765067,39.92320908393435,1
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,64.86619278675084,132.21099929809571,2.6611328644339096,44.2466657321994,1
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,75.12547973555212,135.91599960327147,5.494461449293226,52.514763905826854,1
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,81.72489990263318,141.34999923706056,9.610729211016405,67.6854546706362,0
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,68.7953973267558,145.7759994506836,10.876660056731282,74.5777869130527,1
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,71.6989226761211,149.9489990234375,12.370321980855124,82.36032281703035,1
2023-02-01,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210935,213806300,74.93429808099515,155.21199951171874,14.19961196275355,88.35596910939893,1
2023-02-02,187.3300018310547,196.75,182.61000061035156,188.27000427246097,217448300,77.34469838712522,161.3220001220703,16.05748039867902,95.64235887985569,1
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,77.93244587288464,166.97799987792968,17.24217021510887,99.9269761917069,1
2023-02-06,193.0099945068359,198.1699981689453,189.9199981689453,194.7599945068359,186188100,79.57799427550503,172.0789993286133,18.31791114329863,103.96131819733826,1
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859375,186010300,80.27876317851687,177.37099914550782,18.94755120741624,107.86249233535273,1
2023-02-08,196.1000061035156,203.0,194.30999755859375,201.2899932861328,180673600,81.79558232485228,183.05699920654297,19.55851322413008,110.57797719958467,1
2023-02-09,207.77999877929688,214.0,204.77000427246097,207.32000732421875,215431400,83.67355588541818,187.76199951171876,20.340228738630003,113.89502847169412,0
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,204754100,69.82917870756047,189.66100006103517,19.135398357911924,112.10538979008855,0
2023-02-13,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,172475500,67.1654706212115,192.45899963378906,17.596858495122774,107.47772705860604,1
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,74.25180563663473,196.06199951171874,17.997000182514228,107.07674150589207,1
2023-02-15,211.7599945068359,214.66000366210935,206.11000061035156,214.2400054931641,181006400,76.20101131193468,199.34499969482422,18.531343968381663,104.7320569348344,0
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,229586500,63.20328788178017,200.7219985961914,16.965958014297485,96.0541452815936,1
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859375,213738500,66.46927565085439,202.55499877929688,16.301513244925417,88.23267993307809,0
