Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2022-12-27,369.0500515469252,369.3971154973541,366.0227453424897,367.7099304199219,51638200,40.206280513277555,372.2071014404297,-3.6874366580942706,32.627519455026004,0
2022-12-28,367.6424330641149,369.62851797947127,362.9086997184609,363.14007568359375,70911500,35.257098338070335,369.944091796875,-4.273853284226391,34.94150602831655,1
2022-12-29,366.0034563662682,370.5540365064329,365.473180571058,369.67669677734375,66970900,45.850641985115665,368.5813903808594,-3.7660177915738586,32.833383554372745,0
2022-12-30,366.9772138469204,368.84755186749146,364.84651903067794,368.7029418945313,84022200,44.64159648248158,368.058935546875,-3.452599407967625,30.233247723565682,0
2023-01-03,370.5733204614803,372.55937594221024,364.26806065159514,367.1507568359375,74850700,42.649709720133515,367.8227294921875,-3.3560777082573168,27.143445840652248,1
2023-01-04,369.42600121316053,372.0290982744266,366.3601522634347,369.9851989746094,85934100,47.410766457485714,368.18330078125,-2.8571977705714175,25.683865220603025,0
2023-01-05,368.0184858453798,368.134173839708,365.1647407706404,365.7624816894531,76970500,41.68272978021278,368.07146911621095,-2.981882384588573,25.934667170268312,1
2023-01-06,368.8765169428409,375.27819376712574,365.79139594475265,374.1501770019531,104189600,53.95934039955402,368.2498260498047,-1.9414106207045734,25.58148444302219,0
2023-01-09,376.358025641022,379.5685148511577,373.7549572940184,373.9381103515625,73978100,53.642110312292026,368.9382049560547,-1.1950678298579192,24.529540224063794,1
2023-01-10,373.3499654843039,376.6279192710031,372.4051312224063,376.5604248046875,65358100,57.10681273313755,369.67767944335935,-0.3115788913551114,24.379466435381573,1
2023-01-11,378.15129370757376,381.4003261060586,377.3317977518832,381.32318115234375,68881100,62.72831505812529,371.03900451660155,0.9215242659467435,23.843257575069856,1
2023-01-12,382.4318257911068,384.1864758264008,378.3343765143963,382.7113952636719,90157700,64.24587485500696,372.9961364746094,1.946041522715177,22.502776959301286,1
2023-01-13,379.4913861986572,384.77469749224736,379.2214377046594,384.19622802734375,63903900,65.89612250775542,374.4480895996094,2.814362239050922,22.888404850976144,0
2023-01-17,384.1769069380138,385.8640921633841,382.80786369509906,383.4923706054687,62677300,64.3321972427898,375.9270324707031,3.2764608009104563,25.106441729029825,0
2023-01-18,384.6879002932957,385.7580437077421,377.2353511772438,377.4378051757813,99632300,52.43748897009245,376.9557373046875,2.763464479276479,25.428666498083544,0
2023-01-19,375.38422192811305,377.042485088787,373.359623276345,374.6900939941406,86958900,47.96550699518933,377.4262268066406,1.9950653414256863,24.883648226800005,1
2023-01-20,376.0976964373685,381.8244875168139,374.4394332052365,381.6702270507813,91806400,58.060977648738394,379.0170013427734,2.2984825195184158,25.40175818042576,1
2023-01-23,382.48003777695624,388.1971778648544,381.51593201823454,386.2496948242187,84178800,63.25749940170875,380.226953125,3.044872896083291,27.668994050436822,0
2023-01-24,384.562517354956,386.7510268785712,383.367035605584,385.8351440429687,59524900,62.478839832465816,381.4166564941406,3.4530274450186766,28.59656554379478,1
2023-01-25,381.7377675312893,386.3172708520911,379.4335401588083,385.9798278808594,84800300,62.65709555114764,382.3585968017578,3.6855399177049435,29.51093775902018,1
2023-01-26,388.65992475714745,390.3856821504385,385.6711912856974,390.2217712402344,72287400,67.66186941414098,383.2484558105469,4.309818435278771,30.932145595498355,1
2023-01-27,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200,68.6487294370648,384.08916015625,4.7717749888631715,30.411152421131078,0
2023-01-30,388.3418167703186,390.5881998318813,385.91228066935525,386.2111511230469,74202000,57.9035552917287,384.2906524658203,4.372717948268075,29.967704871555497,1
2023-01-31,386.73173790968514,391.9379029905027,386.3846445458055,391.88970947265625,86811800,64.95612178327167,385.13038635253906,4.720442510164389,30.181902175184405,1
2023-02-01,390.6653090079228,398.8216653857442,387.9079805000196,396.0546569824219,101459200,69.1659235483595,386.9920715332031,5.394116250513264,30.449928529447902,1
2023-02-02,399.9689720278745,403.2951492555012,398.0600611165218,401.820068359375,101654500,73.97459624918287,389.70506896972654,6.486137496604329,32.966236106570705,0
2023-02-03,396.8163119079325,402.003205939953,396.3342589967362,397.5490417480469,94736800,65.5589799162771,391.29295043945314,6.574971555185414,30.809468816131357,0
2023-02-06,395.0809637840236,396.5271226295755,393.45162246426094,395.1195068359375,60295300,61.16125490630433,392.179931640625,6.189819204285527,30.235473862208778,1
2023-02-07,394.1938932483872,401.5403739822374,392.9405676059936,400.28704833984375,90990700,66.47586895700948,393.6251220703125,6.443980350353854,30.409552576136093,0
2023-02-08,398.3010271151718,399.6507693278752,395.2158768385581,395.9100341796875,76227500,58.89163652872953,394.61814270019534,5.9306426317396586,29.495107543454424,0
2023-02-09,399.535106072918,399.6893665385149,391.24378993568155,392.4778442382813,78694900,53.566935079141665,394.84375,5.008055088372544,28.924817923060687,1
2023-02-10,391.291934439339,393.779343679984,390.4724681128925,393.3937072753906,70769700,54.779197418884074,395.07127685546874,4.369136301437607,28.549941060695346,1
2023-02-13,394.0493493301791,398.1467992461399,393.58656792415786,398.0118103027344,64913500,60.5496595351236,396.2513427734375,4.413484072803556,29.002548705759637,0
2023-02-14,396.47890251317574,400.1521436533387,393.8469122256662,397.82867431640625,88389300,60.21111441478073,396.8452392578125,4.32802933009765,29.014851396327913,1
2023-02-15,395.620835542643,399.19765995468856,394.77241769972466,399.12054443359375,61555700,61.881597917376084,397.1518280029297,4.340343005823627,27.001608245966963,0
2023-02-16,394.1167948967315,398.08890585011767,393.49013204825167,393.6250915527344,76431500,51.6352553603622,396.33233032226565,3.559313787345559,21.79385587667059,0
2023-02-17,391.4847849448713,392.8827500742858,389.5469229403303,392.6417236328125,89257800,49.98953336804675,395.8415985107422,2.8094991244614675,19.163523397831796,0
2023-02-21,388.5924853729352,389.6530076482285,384.5046861541769,384.7649841308594,82655900,38.94297074243393,394.8061462402344,1.2221705810312642,19.654493864543497,0
2023-02-22,385.1795154904237,386.7317410347287,382.76925113518234,384.2347106933594,83742300,38.30973114940197,393.20091247558594,0.011959252458041192,20.195427792722512,1
2023-02-23,387.14631480616737,387.76335662823874,382.0269154662484,386.2786254882813,96242400,42.32614424642598,392.23777160644534,-0.5803793117320879,20.108941439305795,0
2023-02-24,381.22671889051696,382.9910195148354,379.5106117861291,382.1522521972656,108194400,36.932377140526405,391.20521240234376,-1.5089109031328576,22.254310944700478,1
2023-02-27,385.5169674236501,386.8860105552823,382.50896214532895,383.4537963867187,80444700,39.6286406372033,390.2112213134766,-1.965111948089998,23.733446733319283,0
2023-02-28,382.9717438280315,384.9481488784707,381.930493124857,382.03656005859375,96438600,37.6796763426109,388.6136962890625,-2.424519160057912,24.88915468742846,0
2023-03-01,381.21706977500554,382.4511239957888,379.25993621964994,380.5711059570313,99706800,35.66447704500179,386.887939453125,-2.8825825515340853,26.95671309726299,1
2023-03-02,378.5850771192018,384.3793626775315,378.2476341881557,383.5309448242187,85127800,42.558744138473116,385.3289794921875,-2.768063863955774,27.6033529449237,1
2023-03-03,385.3626806428656,389.9325616624166,384.7070958289793,389.681884765625,90120000,53.95265404351364,384.9346588134766,-1.8478215385722478,25.854427401484486,1
2023-03-06,390.5110727584148,392.82495039531767,389.508423832745,389.951904296875,72795900,54.39390224817488,384.6656768798828,-1.1268480773007923,25.06500696903106,0
2023-03-07,389.9036388068422,390.1446652310182,383.3573528880132,383.974365234375,108310600,44.01862802019796,384.58661499023435,-1.3547003251404703,25.216821195797593,1
2023-03-08,384.090160308204,385.3627577243644,382.3547520498777,384.60113525390625,74746600,45.23562852349988,384.6232574462891,-1.4067800457402768,23.602660494073234,0
2023-03-09,385.3916270787408,387.06919110818103,376.51222126754647,377.5052490234375,111945300,35.52166525320365,383.7459197998047,-2.3147205335077956,24.666816332920803,0
2023-03-10,376.9556885783175,379.04781095051806,370.5251198591634,372.05804443359375,189253000,30.02260225960454,382.7364990234375,-3.5963613424776213,27.906676102164283,0
2023-03-13,368.1052376506418,376.37728199232726,366.98687137828966,371.5278015136719,157790000,29.528188147229386,381.5438995361328,-4.489475693277598,30.28936741374389,1
2023-03-14,376.48332868372586,379.3274526667239,373.1571517830789,377.669189453125,149752400,41.85156432147665,381.10716247558594,-4.24308942521634,28.930999922755518,0
2023-03-15,372.03879508070304,375.50955236508713,369.9370221108989,375.3070983886719,172996900,38.94142548426193,380.58076171875,-4.279853733120376,27.480656949259355,1
2023-03-16,372.93538568701246,382.23900010074755,372.4244108267978,381.8919067382813,143254200,49.76175457488579,380.41685791015624,-3.3789798581369155,23.593244343682727,0
2023-03-17,380.5525933577855,381.69457309309325,376.0330223404849,377.4266357421875,140553400,43.900084894757136,379.1913330078125,-3.2405373136972457,21.849205968785782,1
2023-03-20,378.2104646120172,381.47192571972414,377.5040002802171,381.0557556152344,93055800,49.29390889671242,378.3017181396484,-2.613691363335363,19.578111694047493,1
2023-03-21,384.4430809649544,386.54318837710423,382.83655358109786,386.0592956542969,91524200,55.80352995202826,378.5102111816406,-1.4818911633936978,19.78309513206125,0
2023-03-22,385.8850658716309,389.5239187290304,379.43961185250384,379.4783020019531,111746600,46.987902693879875,377.9979278564453,-1.4897581285283081,19.700793083277517,1
2023-03-23,382.3622815833483,386.42699156093266,377.7749888209459,380.504150390625,119351300,48.39976526077094,378.2978179931641,-1.3334984064154014,19.171923864990163,1
2023-03-24,379.2169632638439,383.08810420716753,376.8555649256596,383.0010070800781,107682400,51.86659079406879,379.3921142578125,-0.8782545058145956,19.22615995266335,1
2023-03-27,385.2947190499491,386.06896509128705,382.8171907866008,383.71722412109375,74010400,52.875689939614674,380.6110565185547,-0.4483620942403377,19.25370350576054,0
2023-03-28,383.020372438021,383.71717902610226,381.0073920360439,382.8558654785156,62871700,51.43476670006301,381.1297241210938,-0.24573494241775506,19.29954681074014,1
2023-03-29,387.046386111194,388.6626006332335,385.83665442940134,388.420654296875,77497900,59.38061554282742,382.4410797119141,0.6086951242631926,20.308275568740783,1
2023-03-30,391.0723977537644,391.3240314081579,388.8174707726271,390.6949768066406,69840000,62.18982643276987,383.32138671875,1.4858811486329273,21.78500019546391,1
2023-03-31,391.6240248005127,396.50167125316136,391.5175530536762,396.20166015625,112062600,68.12112213454421,385.1988891601562,2.7709743604703476,24.256789601368837,1
2023-04-03,395.67900979148783,398.11781801633754,395.2822142904178,397.71136474609375,67391100,69.575009359137,386.8644500732422,3.8083627725800966,27.026884802249356,0
2023-04-04,398.35980135901855,398.650154684929,394.12089679712534,395.5048522949219,66601500,64.7774182903497,387.8090057373047,4.177584512750229,29.277355768439065,0
2023-04-05,394.7693104005503,395.5338690671422,392.80470739738206,394.46929931640625,65200200,62.529011204927286,389.30810546875,4.217493940830934,30.885809371577807,1
2023-04-06,393.6660336312441,396.28875317753113,392.6111511507287,396.0080871582031,63743300,64.56000623861462,390.85849914550784,4.351720852865469,32.126643082974056,1
2023-04-10,393.5111340863982,396.4919291029838,392.8917669035829,396.41448974609375,63681000,65.11487364855772,392.19984741210936,4.405683593598326,31.544700360812953,1
2023-04-11,397.0436084277674,397.9339543685014,395.74677966402794,396.52099609375,59297900,65.27319407039494,393.480224609375,4.363940008872532,29.987292954953432,0
2023-04-12,398.60173214018494,398.8920854547635,394.3144502918621,394.90478515625,86420400,60.63350028803421,394.68511657714845,4.036973240068164,29.43524695033682,1
2023-04-13,395.9983397206398,400.50822228166135,394.8466729737425,400.150146484375,85814800,68.66532919981238,395.8580657958984,4.387524555749394,28.890130931731278,0
2023-04-14,399.5114297215723,401.717978926939,396.8500202638753,399.1726989746094,78161500,65.88221292374016,396.7058380126953,4.417230833676513,29.341542369708463,1
2023-04-17,399.08564192658326,400.6244170961677,397.8468778541493,400.6050720214844,66436400,67.9944347800535,397.14617919921875,4.526537525499862,28.327268523347243,1
2023-04-18,402.192224735897,402.3277288621067,399.4824375563558,400.8663635253906,63560000,68.39107345968145,397.46167907714846,4.540837186897988,27.929064245910013,0
2023-04-19,398.94045374848343,401.7083055035842,398.8823889937934,400.7986145019531,55227300,68.14776544004701,397.9910552978516,4.446194486664467,28.30540780216188,0
2023-04-20,397.9630514583491,400.372857341556,397.05333076154255,398.6114807128906,75840400,60.435547947459966,398.4052734375,4.007763438964901,25.856048873182658,1
2023-04-21,398.91142475652856,399.38563010200903,396.95650908496054,398.9211120605469,73457400,61.127533160214966,398.6965759277344,3.6537357630064093,23.083638053632967,1
2023-04-24,398.71785299244885,399.7630776470883,397.3726467945154,399.3372497558594,64332100,62.116965371260015,398.9888519287109,3.380120317149249,20.68484656804003,0
2023-04-25,397.35329455714714,397.91462659739824,392.94019574001607,392.9982604980469,97766700,43.413887915135824,398.63657836914064,2.3110881597148136,17.80326448254516,0
2023-04-26,393.6176373414345,394.7015521490125,390.77234620431034,391.3336486816406,80447000,39.9078870125814,398.2794647216797,1.2985150741519647,13.874234375142919,1
2023-04-27,393.88860673393543,399.3953073087713,393.6369731115294,399.1243286132813,92968400,57.68028289230579,398.1768829345703,1.5477745327916637,11.895542899719771,1
2023-04-28,398.23397560047187,402.5406321285379,398.1759108434859,402.5309448242187,89433100,62.99729140788186,398.51270751953126,2.123008389566337,11.324303078842377,0
2023-05-01,402.0857310047142,404.1664633439533,401.8921621447779,402.12445068359375,62122300,61.96509979682379,398.6646453857422,2.431252887014807,11.89794221745467,0
2023-05-02,401.40830867309586,401.4567156600311,394.6822183840986,397.60491943359375,103998500,51.53402407156752,398.3385009765625,2.0228018638010212,11.899692810829038,0
2023-05-03,398.10819319130985,400.5373440282137,394.6338471038565,394.8757934570313,91531800,46.304168292548106,397.7462188720703,1.3460070649643399,12.013085579943777,0
2023-05-04,393.8208591219087,394.1499025748278,390.7336216985504,392.078857421875,94901900,41.50751001342819,397.09295654296875,0.4860906557109388,12.714499505639083,1
2023-05-05,395.7370872883095,400.39213217998366,395.47579589188126,399.3372497558594,87891800,54.96071059182385,397.1345703125,0.7923772745579072,12.681007847656815,1
2023-05-08,399.66635738882314,399.9276488272092,398.0307976199815,399.4437561035156,50046800,55.12897182686922,397.1452209472656,1.0046670288022028,12.66911896675333,0
2023-05-09,397.8855244155269,398.81458991549465,397.4596965750293,397.69195556640625,49220100,51.60561860212034,397.6145904541016,0.9103424590066993,12.595716949886423,1
2023-05-10,400.5469579920404,401.18569979160225,395.6983445111846,399.5501403808594,96142900,54.99556874743855,398.4362396240234,1.060659379260926,12.292825629936146,0
2023-05-11,398.6791687702352,399.1436868152329,396.7629432312285,398.8533630371094,70157100,53.43603352853489,398.4091430664063,1.0555104725242472,12.193148312459584,0
2023-05-12,400.1018131563713,400.3147271045136,395.89194117937734,398.3307495117187,70481500,52.20235585017643,397.98912353515624,0.9631846995324054,12.166617110712536,1
2023-05-15,398.9403975130918,400.1114092802231,397.01451450693537,399.7049560546875,54289400,55.22268581217158,397.74717407226564,1.0523322679197804,12.052049967268658,0
2023-05-16,398.59205576699367,399.521150957768,397.0242482424509,397.033935546875,57705500,48.59150391399488,397.69007568359376,0.7536169522390423,11.83641903236844,1
2023-05-17,399.0662588264132,402.4631650137379,397.4113542974877,401.8534851074219,87287000,58.56648188608351,398.3878448486328,1.1394666065174874,12.068383204102588,1
2023-05-18,401.5341432279205,406.1504983347822,401.3115714953653,405.72467041015625,97177200,64.68241882121251,399.75242614746094,1.8784538279915068,13.794795298931831,0
2023-05-19,406.6343622786256,407.16663237955544,403.9052006458144,405.13427734375,103793300,63.103997856183575,400.33212890625,2.283755688046199,14.986320801016632,1
2023-05-22,405.153666231854,406.84729056564146,403.90521488186914,405.298828125,60745400,63.38073180502134,400.9176361083984,2.541529991671041,16.04247003072453,0
2023-05-23,403.6439129734893,405.2310951719678,400.35344859100536,400.750244140625,86383500,51.513754913156596,401.2234649658203,2.091539763048843,15.106332552245362,0
2023-05-24,399.13400318876785,399.5211113793427,396.67582040020153,397.8468322753906,89213700,45.47502367486306,401.0531341552734,1.361927359744243,13.273401083380918,1
2023-05-25,401.3792724272558,402.7535405708676,399.1243456365869,401.2921752929687,90961600,52.77433497835274,401.29701538085936,1.25717642505316,13.32678110892175,1
2023-05-26,401.95022071694586,407.2149746540987,401.87281089483815,406.4891357421875,93830000,61.428535675925616,402.11285400390625,1.8167873814929862,14.369044131935539,1
2023-05-30,408.4344211286579,408.9666912196438,405.25039928319615,406.6440124511719,72216000,61.661174330214564,402.8067596435547,2.191804041260923,15.394393306939946,0
2023-05-31,404.8052397175947,405.71496027497034,402.8116043346985,404.38909912109375,110811800,56.17971133521622,403.5422760009766,2.122979065928803,15.58724404688519,1
2023-06-01,404.6213816284684,409.2958015028972,403.3632724617854,408.2312316894531,88865000,62.49227038663366,404.1800506591797,2.5175057519485335,15.995534885185862,1
2023-06-02,410.8248960942536,414.9282966772401,410.2926259460805,414.1347351074219,91426200,69.89598411642666,405.02105712890625,3.4915063247743774,17.34145047888262,0
2023-06-05,414.48310510360614,415.77993391779177,412.6346315561914,413.3411254882813,65460200,67.89420504755492,405.84174194335935,4.002243996876814,19.53051108205591,1
2023-06-06,412.9249456212799,414.773389458492,412.26682920507506,414.2411193847656,64022200,69.01246079918975,406.73597106933596,4.391233350938933,21.484804772668554,0
2023-06-07,414.6379357642491,415.7799153285168,412.3829794788346,412.8088073730469,85373300,65.00855556569769,407.94182739257815,4.390149554141374,22.06554085342532,1
2023-06-08,412.87657445833014,415.7605853860068,412.1023580049296,415.30572509765625,61952800,68.54355980352474,409.6877166748047,4.613542581654485,23.424030410421665,1
2023-06-09,416.1089375549404,418.0735404298088,415.05405517724864,416.0508728027344,85742800,69.56314488425994,411.16358642578126,4.7677259004613575,24.37488277866396,1
2023-06-12,417.0380594592685,419.902695711882,416.3122204755869,419.82525634765625,76104300,74.2588699359626,412.4971984863281,5.254607820448655,25.95361783229339,1
2023-06-13,421.2963108690726,423.241539270888,420.6285366382443,422.5931396484375,95899700,77.13338152779258,414.0921112060547,5.837497044233146,28.16749538532929,1
2023-06-14,422.9318370426939,424.9157849702491,419.62199852783215,423.0963439941406,100612100,77.63781601384241,415.96283569335935,6.188032403403895,28.872347764946994,1
2023-06-15,422.273733813195,429.5998753944857,422.1769789137767,428.3417663574219,110303100,82.18866869664544,417.97388916015626,6.9698271646464605,32.12597153069919,0
2023-06-16,430.3408627436175,430.9139735272386,426.4067846339422,426.88275146484375,114165800,77.32530283216738,419.2486907958984,7.187197731655999,34.512490022375914,0
2023-06-20,424.9303214367884,425.8239747064654,422.5795680820443,424.66802978515625,76160400,70.30834606501215,420.3813812255859,6.906817700826082,35.528954131175624,0
2023-06-21,423.6772115504447,424.4834441109943,421.899569099957,422.49212646484375,76982300,63.97125470028205,421.20648193359375,6.287032015158445,35.665770088923296,1
2023-06-22,421.5304807898792,424.12404951475344,421.190491765927,424.0172119140625,70637200,66.33435471692616,422.3273223876953,5.911489298369133,34.51514222947253,0
2023-06-23,420.5396602134283,422.60870496621754,420.09283358212,420.8116455078125,92074500,57.52300177381164,422.87791442871094,5.115051561456653,30.933641979505296,0
2023-06-26,420.2385373041195,422.1715745996257,418.8494706007576,419.0923156738281,72823600,53.303404989703566,423.1820587158203,4.228012718753973,27.762485527543618,1
2023-06-27,419.97627089139985,424.3086186491624,419.5197209730496,423.68695068359375,72813700,61.655284814970535,423.56822814941404,4.097764164679404,26.48696226015943,1
2023-06-28,422.5989591645144,424.9205721541883,421.9772912293995,423.900634765625,75636000,62.006430843308884,423.6989776611328,3.946517093875798,24.767549837875436,1
2023-06-29,423.48294940619934,425.7365588280753,423.0749862788959,425.5714111328125,67882300,64.8063781029904,423.946484375,3.9687218770509958,21.512510400929955,1
2023-06-30,428.8060782941297,431.5842114397432,428.4855062270689,430.5934143066406,104964000,71.75755317699381,424.17164916992186,4.538068040151359,20.576221022010714,1
2023-07-03,430.2437101627869,431.3704850527496,429.96200161821133,431.08880615234375,32793400,72.3559985742837,424.5922546386719,4.905582176810697,21.298614856931522,0
2023-07-05,429.2626383296677,431.18598184502025,429.252915041293,430.4477233886719,58418400,70.21663325707358,425.17022399902345,4.978974055860078,21.005061562974674,0
2023-07-06,426.8439351040163,427.5044665789217,424.55146223134506,427.0770568847656,80658300,59.87447248327703,425.62871704101565,4.49722393732236,19.777515921412828,0
2023-07-07,426.07650631442175,429.9717504431965,425.75593424434135,425.998779296875,86134200,56.89579334354933,425.8268737792969,3.9261111139140326,17.30560420546817,1
2023-07-10,425.6394034004066,427.2518982203276,425.0662925932822,427.0770568847656,62443500,59.15363227501004,426.4534149169922,3.578048744286548,15.478746132574884,1
2023-07-11,427.84445133494313,430.2923189408992,426.8633477771264,429.7969055175781,64463800,64.38250761689396,427.5238739013672,3.60276767047651,13.918528662675499,1
2023-07-12,433.61447101636816,434.67327199747086,432.1768174849815,433.2550354003906,91924500,69.83730947662023,428.4806823730469,3.983041023327587,14.560933223283882,1
2023-07-13,435.08116991978426,437.4902034005816,434.64406663209144,436.6936645507813,72425200,74.20242768183853,429.7599853515625,4.602994946318404,16.903084459819183,0
2023-07-14,437.58739058280713,438.442180311256,435.65432370566384,436.4217224121094,69815800,73.27066624994288,430.8450164794922,4.907308600521503,18.52575267919417,1
2023-07-17,436.2759904082533,438.99584308838587,436.2274036121472,437.9370422363281,52680200,75.198830650091,431.5793792724609,5.210018427972159,20.680905421529133,1
2023-07-18,437.6068274471814,441.84203134821007,437.16969445221696,441.1912231445313,80668200,78.84089846072378,432.58962097167966,5.726000836098706,23.676329436263472,1
2023-07-19,441.9877071219744,443.36705038287454,441.11344124081234,442.1722717285156,65891700,79.83292893039155,433.76207580566404,6.092491962829172,26.145044945017617,0
2023-07-20,441.1718059778391,442.0751825465034,438.5199270744131,439.2387390136719,70591600,69.07332977402426,434.9782440185547,5.848939406467196,26.642796586098143,0
2023-07-21,440.9677947700702,441.1718059778391,439.2290453686645,439.2387390136719,71275600,69.07332977402426,436.3022399902344,5.553763493123199,27.070798866866085,1
2023-07-24,440.39466551457673,442.0168835987749,439.3552815175708,441.200927734375,54023400,72.17062306919357,437.7146270751953,5.477673963227062,26.72635957139437,1
2023-07-25,440.9289691243645,443.6682391048115,440.8803823217245,442.4054565429687,55191200,73.95008762832384,438.97548217773436,5.461155910725211,25.35263879966442,1
2023-07-26,441.4631754472912,443.911042961274,440.4043745511735,442.4734191894531,71052900,74.05409527260194,439.89732055664064,5.34258225405847,24.970870133061226,0
2023-07-27,445.8829370784207,446.29092981349305,438.6267256628274,439.5398254394531,92194400,62.152509243380635,440.1819366455078,4.773551167535118,23.494374775691313,1
2023-07-28,442.8328348489528,444.678451402353,439.53984155934154,443.8430786132813,80011800,70.00860607061966,440.924072265625,4.8185391939590545,23.041741241349655,1
2023-07-31,444.3190116577011,445.0475467926464,442.99791919803175,444.6881408691406,62040400,71.30811169910028,441.59918212890625,4.855527262102839,23.718794022432462,0
2023-08-01,443.2116382259376,444.1636015046727,442.4539628470819,443.4156494140625,55291500,66.48808960637848,441.8216247558594,4.617207204392969,23.865842095553035,0
2023-08-02,440.278107707463,440.5403697086572,436.48973058045846,437.2474060058594,93933400,48.74275225951215,441.3291381835937,3.5685128219070066,23.047668515371356,0
2023-08-03,435.21723135983814,437.8885271446198,434.5663935252004,435.9943237304687,64276100,45.97313293812254,441.00469665527345,2.5958970612316534,21.030146665320558,0
2023-08-04,437.8205309585227,439.9381329025484,433.4978767564068,434.0224304199219,100128900,41.818437863309896,440.4830657958984,1.6061249772746464,18.363954401375395,1
2023-08-07,435.86800010312146,437.96618488694145,435.1686051751815,437.8107604980469,58357500,51.22723891858937,440.1440490722656,1.356684420658837,15.181008995272009,0
2023-08-08,435.2560225806944,437.80106358011784,432.5264466177703,435.9068603515625,71361300,46.984400940106966,439.494189453125,0.9106741813563985,13.021405835863561,0
2023-08-09,436.17889352198176,436.3440412158879,432.2253685990809,432.9927673339844,78789600,41.18349957888878,438.54612426757814,0.20749803863407124,13.119397215550634,1
2023-08-10,435.36290858516065,438.77246268587845,431.9728010613545,433.1481628417969,93005500,41.610637432798114,437.9069580078125,-0.2719883473400273,14.000478543528061,0
2023-08-11,431.26374847666006,433.91562758585474,430.66149738415305,432.8956604003906,68690900,41.072118964049956,436.8122161865234,-0.6357121279693274,14.841131717803023,1
2023-08-14,431.972806223491,435.2851867675781,431.661957430911,435.2851867675781,47867400,48.130599164173894,435.8719207763672,-0.5747797549498728,15.151052892632833,0
2023-08-15,433.49780909944275,433.8572446562366,429.6414287161224,430.2145690917969,75707500,37.53104568573834,434.55181274414065,-1.1636247263116388,16.673223441672008,0
2023-08-16,429.7968868978128,431.46766207386327,426.95074994757056,427.0576171875,80107200,32.56925225073911,433.5328338623047,-1.9542529167295584,18.847707656244552,0
2023-08-17,428.5341452442251,428.79640725854824,423.2789741592103,423.8035278320313,95711300,28.286300641613195,432.3137542724609,-2.8824787484222156,22.173361739307552,1
2023-08-18,420.96711249518944,425.0469219678328,420.61742978596806,424.0075378417969,98852000,28.937264376448,431.31226501464846,-3.4487638298352294,24.5989316614141,1
2023-08-21,425.0273954547556,427.5141263999167,422.8612365769356,426.76617431640625,68719000,37.46577039826445,430.2078063964844,-3.4239679838985353,25.317594379665252,0
2023-08-22,428.55354104651144,428.55354104651144,425.0468724957572,425.6102600097656,64994200,35.48314009528153,429.1781463623047,-3.4808368934974965,25.71159601985812,1
2023-08-23,426.6787698212197,430.9722835194303,426.53306871425866,430.3505859375,68441000,48.01754950479852,428.91392822265624,-2.8452411005718545,24.79805739612516,0
2023-08-24,431.96310700430456,432.4779373763765,424.35718267172103,424.3863525390625,88517300,37.76143126975064,428.0377471923828,-3.0951162153924656,25.467605272211472,1
2023-08-25,426.1250849933823,428.67009652943136,422.55041275411,427.378173828125,102325100,44.38256678116138,427.4859985351562,-2.8255353395833254,23.838056052897286,1
2023-08-28,429.58321166360145,430.7100163617618,427.37818906847735,430.0883483886719,61595400,49.76186358518198,426.9663146972656,-2.2318814385564565,20.91272941864429,1
2023-08-29,429.981450515028,436.58685382919015,429.7968859008097,436.3051452636719,83081900,59.697091927784484,427.57537231445315,-0.9774548798750402,18.419692590663317,1
2023-08-30,436.6451634523584,438.7433484351382,435.9360451690671,438.1022338867187,69053900,62.10420067872327,428.679833984375,0.1541783411686879,18.662748574170223,0
2023-08-31,438.72384191656135,439.87006338705424,437.27649496897567,437.4610595703125,66084600,60.66778033727045,430.04558715820315,0.8658308355622921,19.010634043521463,1
2023-09-01,440.2003820586414,440.68607216281333,436.81024497348466,438.2770385742187,58944100,61.91342132129429,431.4725372314453,1.4519152509371906,19.86235679228139,0
2023-09-05,437.8302503304079,438.15079278380387,436.3148994441883,436.38287353515625,55166200,57.237955677474815,432.4342071533203,1.593087765771088,19.529445592751244,0
2023-09-06,435.56685086800223,435.6737180988661,431.1082195620165,433.4492492675781,70758500,50.6551929163549,433.2181060791016,1.286191527612118,19.182208984772274,0
2023-09-07,430.4282780034445,432.798448128014,430.07859535105166,432.1184997558594,70355400,47.87979239941417,433.3948974609375,0.8740224584753378,19.131849057489035,1
2023-09-08,432.1670970910779,434.3138392912125,431.807691116867,432.7693481445313,61659700,49.38676985453687,434.2331970214844,0.6481271425972182,19.103096343555535,1
2023-09-11,435.4114673223435,435.9262976614483,433.6921349772212,435.615478515625,60180100,55.62134923507758,435.0569274902344,0.8368601760578827,19.44762579758151,0
2023-09-12,434.1584375463834,435.6932053790809,432.6430866478102,433.2258911132813,67565400,49.88851597933769,435.3706817626953,0.6485213140991277,19.188756339975953,1
2023-09-13,433.4493399827521,434.8966872148435,432.34195215705154,433.7310485839844,60199300,51.07302269460513,435.11327209472654,0.5664082209772232,19.293498686529347,1
2023-09-14,436.2177050702565,438.1701590763617,434.90633589685,437.47076416015625,83430800,59.03748037622994,435.0501251220703,0.9715219752576445,19.57620257550593,0
